,Device_ID_geo,Location_Name,Service_Provider_ID,Latitude,Longitude,Timestamp,Cluster
4520,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011064445706,35.55850747028089,2024-01-14 08:02:15,0
4521,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89013083369218,35.558481107224964,2024-01-14 08:02:53,0
4522,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89013093390129,35.558508628411204,2024-01-14 08:02:58,0
4523,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89013574485429,35.55852972408483,2024-01-14 08:03:01,0
4524,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89016152874303,35.55855000591071,2024-01-14 08:03:07,0
4525,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89018087926818,35.558550168833584,2024-01-14 08:03:11,0
4526,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89016568917801,35.558538508395706,2024-01-14 08:03:13,0
4529,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89015840092242,35.55853404149754,2024-01-14 08:03:58,0
4540,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011416712313,35.55853032262298,2024-01-14 08:05:56,0
4545,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011942162123,35.558541218654106,2024-01-14 08:13:20,0
4546,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.8901143210706,35.55851684960917,2024-01-14 08:13:21,0
4547,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89010122382412,35.55849990276737,2024-01-14 08:13:25,0
4548,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011644755146,35.558500064019405,2024-01-14 08:13:27,0
4549,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89012126319288,35.55853630103298,2024-01-14 08:13:29,0
4550,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890138842385475,35.5585721981107,2024-01-14 08:13:33,0
4554,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89014725626008,35.558581084266216,2024-01-14 08:13:49,0
4555,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89012821443685,35.55854421175663,2024-01-14 08:13:50,0
4556,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890162735158874,35.55855415519558,2024-01-14 08:14:44,0
4557,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89014164451588,35.55852588862058,2024-01-14 08:14:53,0
4558,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89012532984131,35.55850485516288,2024-01-14 08:14:57,0
4559,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.8901373674301,35.558534330835826,2024-01-14 08:14:59,0
4560,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89016959990528,35.55854318020153,2024-01-14 08:15:02,0
4561,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89015170719398,35.55852686958925,2024-01-14 08:15:05,0
4565,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.8901626872288,35.55855009297135,2024-01-14 08:16:23,0
4566,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89015372040464,35.55856994814899,2024-01-14 08:16:37,0
4567,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89013967220333,35.558552298516794,2024-01-14 08:16:49,0
4568,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89013814970835,35.55854545392864,2024-01-14 08:16:51,0
4571,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89015957546166,35.5585345852544,2024-01-14 08:16:55,0
4572,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89016304760511,35.558564553976275,2024-01-14 08:16:59,0
4573,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890116136710354,35.55849549366725,2024-01-14 08:17:04,0
4574,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89010895733494,35.55847330972698,2024-01-14 08:17:06,0
4575,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89010451765908,35.55844886874741,2024-01-14 08:17:08,0
4576,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89009860967683,35.558426669747746,2024-01-14 08:17:10,0
4578,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011116403788,35.558451530434844,2024-01-14 08:17:13,0
4579,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890111802747874,35.558454575893364,2024-01-14 08:17:14,0
4580,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89012066494643,35.55849396840888,2024-01-14 08:17:16,0
4581,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890121339230554,35.55850456908034,2024-01-14 08:17:22,0
4582,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890107006365575,35.55850370807732,2024-01-14 08:17:55,0
7580,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89017640130582,35.558530862056294,2024-01-13 14:42:50,0
7581,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89018119111183,35.558521879193144,2024-01-13 14:42:52,0
7582,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89018119111183,35.558521879193144,2024-01-13 14:43:03,0
7583,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89012398212216,35.55851817311041,2024-01-13 14:44:00,0
7584,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890136610899745,35.55853984686832,2024-01-13 14:44:05,0
7585,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011564739618,35.55850905146632,2024-01-13 14:44:17,0
7586,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890092701117126,35.558542719482915,2024-01-13 14:44:23,0
7587,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89006170825684,35.5585058459542,2024-01-13 14:44:24,0
7588,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89006068343213,35.558485943531856,2024-01-13 14:44:25,0
7589,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890061517080845,35.55847295678512,2024-01-13 14:44:30,0
7590,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890061517080845,35.55847295678512,2024-01-13 14:44:31,0
7591,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890061517080845,35.55847295678512,2024-01-13 14:44:32,0
7592,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890061517080845,35.55847295678512,2024-01-13 14:44:34,0
7593,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890061517080845,35.55847295678512,2024-01-13 14:44:35,0
7595,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89014862403826,35.55854810206436,2024-01-13 14:47:28,0
7596,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890130246917,35.55852727071484,2024-01-13 14:47:34,0
7597,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89010986178833,35.55853617466187,2024-01-13 14:47:46,0
7598,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011537684027,35.55853112863399,2024-01-13 14:47:49,0
7599,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011457273712,35.55852824074972,2024-01-13 14:47:52,0
7600,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011457273712,35.55852824074972,2024-01-13 14:48:11,0
7601,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890116475743355,35.55852901586896,2024-01-13 14:48:43,0
7602,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89009356635392,35.558508898220694,2024-01-13 14:49:37,0
7603,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89010965026414,35.558519688817455,2024-01-13 14:49:50,0
7604,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89009047518313,35.55850816773454,2024-01-13 14:49:57,0
7605,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011253406034,35.55850870003299,2024-01-13 14:50:17,0
7606,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890118243492445,35.55849038781068,2024-01-13 15:00:23,0
7607,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890099701616606,35.558507120083966,2024-01-13 15:00:27,0
7608,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89009812906902,35.558505977632336,2024-01-13 15:00:29,0
7609,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890087161130815,35.55852383427827,2024-01-13 15:01:20,0
7610,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890090212241866,35.55851882503562,2024-01-13 15:01:22,0
7611,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89007470143955,35.55853468911285,2024-01-13 15:01:26,0
7612,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890074637000815,35.55853459053886,2024-01-13 15:01:30,0
7613,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89008637609815,35.55851414461101,2024-01-13 15:01:59,0
7614,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89009811652705,35.55849651192271,2024-01-13 15:02:07,0
7615,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011270629118,35.55846942730498,2024-01-13 15:02:20,0
7616,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89012842603244,35.558450214700464,2024-01-13 15:02:27,0
7617,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011931861298,35.55847078281288,2024-01-13 15:02:31,0
7618,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89012082868552,35.558508014140806,2024-01-13 15:03:29,0
7619,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89010645966914,35.558482349715085,2024-01-13 15:03:43,0
7620,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89010137632975,35.55847208381717,2024-01-13 15:03:44,0
7622,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89010473953797,35.5585047019279,2024-01-13 15:04:25,0
7625,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89007570076277,35.558535675873365,2024-01-13 15:07:42,0
7626,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890132400055975,35.558567731458304,2024-01-13 15:08:48,0
7630,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89014998919702,35.55845981467102,2024-01-13 15:26:23,0
7633,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890076212894776,35.55846375685312,2024-01-13 15:26:33,0
7634,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89009529412175,35.55844203110686,2024-01-13 15:26:34,0
7635,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89009208453455,35.55850431214057,2024-01-13 15:26:35,0
7636,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89013372082707,35.55848463273991,2024-01-13 15:26:37,0
7637,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890106371954936,35.558501189021015,2024-01-13 15:26:39,0
7641,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89010287508857,35.55850008210807,2024-01-13 15:26:57,0
7647,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89012026261189,35.55846679700486,2024-01-13 15:28:51,0
7649,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.8901174695236,35.55848005288207,2024-01-13 15:28:59,0
7650,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890088204392626,35.55847805028844,2024-01-13 15:31:44,0
7651,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.8901079993075,35.55848865704423,2024-01-13 15:31:48,0
7652,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890102001663784,35.558462542952896,2024-01-13 15:31:54,0
7653,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89010862594347,35.55844556447461,2024-01-13 15:31:58,0
7654,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89010862594347,35.55844556447461,2024-01-13 15:31:59,0
7655,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89010862594347,35.55844556447461,2024-01-13 15:32:00,0
7656,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89010862594347,35.55844556447461,2024-01-13 15:32:02,0
7658,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890135061471135,35.5584710886507,2024-01-13 15:32:15,0
7659,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89014162249895,35.55849352642172,2024-01-13 15:32:45,0
7660,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89012406133834,35.55848149422406,2024-01-13 15:32:51,0
7661,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890118589237865,35.558504459445295,2024-01-13 15:32:55,0
7667,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89010861839762,35.558421852310474,2024-01-13 15:46:17,0
7668,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.8901332162175,35.55843985541519,2024-01-13 15:46:23,0
7669,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89006467655171,35.558462550394,2024-01-13 16:05:34,0
7671,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89012644617176,35.5584232214275,2024-01-13 16:09:44,0
7674,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.8901635140268,35.55845522118867,2024-01-13 16:21:45,0
7675,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890126408574304,35.558435981830314,2024-01-13 16:22:12,0
7676,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89012699125827,35.55845860473117,2024-01-13 16:22:16,0
7677,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89012795980372,35.558502328250846,2024-01-13 16:22:21,0
7678,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890135853107985,35.558482816718,2024-01-13 16:22:29,0
7679,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89008547808456,35.558466466836386,2024-01-13 16:22:36,0
7680,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890079269973654,35.55843612259897,2024-01-13 16:22:37,0
7681,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890079269973654,35.55843612259897,2024-01-13 16:22:53,0
7691,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89014442431456,35.558473940516365,2024-01-13 16:29:24,0
7692,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890135791979915,35.558493703847034,2024-01-13 16:29:31,0
7694,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89012611163889,35.558503488916465,2024-01-13 16:29:55,0
7695,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011878706643,35.55853281195922,2024-01-13 16:30:07,0
7696,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890137328978575,35.558532644240806,2024-01-13 16:30:09,0
7697,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89010053520984,35.55848960353502,2024-01-13 16:30:11,0
7698,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890086852092814,35.558472236568505,2024-01-13 16:30:12,0
7699,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890099061594384,35.55849391310182,2024-01-13 16:30:15,0
7700,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890086266029485,35.55847037832926,2024-01-13 16:30:16,0
7701,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.8901208262791,35.558445157900024,2024-01-13 16:30:20,0
7702,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890089070730184,35.558472487864364,2024-01-13 16:30:22,0
7703,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011666808711,35.55841903109846,2024-01-13 16:30:23,0
7712,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89009947840362,35.55846358315957,2024-01-13 16:30:44,0
7713,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89009686606869,35.558489646103794,2024-01-13 16:30:46,0
7714,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89009333409596,35.55851639604664,2024-01-13 16:30:48,0
7715,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89008866417434,35.55855254147259,2024-01-13 16:30:50,0
7716,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890097383072245,35.55848098787431,2024-01-13 16:30:52,0
7717,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890111948393056,35.55850028455677,2024-01-13 16:30:55,0
7718,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89010079517434,35.55853726741984,2024-01-13 16:31:02,0
7719,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890094487176874,35.55856083232838,2024-01-13 16:31:05,0
7720,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89007950606948,35.55857411781805,2024-01-13 16:31:08,0
7730,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89010602677683,35.558500142484604,2024-01-13 16:31:25,0
7731,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890103453110825,35.558522275356424,2024-01-13 16:31:26,0
7732,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890101603354154,35.5585457987092,2024-01-13 16:31:27,0
8608,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89016119993479,35.558467400066085,2024-01-13 17:59:05,0
8609,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89016075963019,35.55850836007146,2024-01-13 17:59:06,0
8610,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89016818502582,35.55856035500302,2024-01-13 17:59:07,0
10891,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890179181453746,35.55850528585718,2024-01-13 22:17:43,0
10892,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89013445466663,35.55850930344947,2024-01-13 22:19:00,0
